,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
302,71.0,32.76,32.82,50.0,0.0,0.0,0.0,96.56040000000364,39.45892465800004
303,71.0,32.82,32.9,50.0,-0.07,0.0,0.0,128.74719999999724,39.36880161800004
304,71.0,32.9,32.927,50.0,-0.14,L,0.16,43.45218000000165,39.30796856600004
305,71.0,32.927,32.96,50.0,-0.14,0.0,0.0,53.10822000000201,39.23361705800004
306,71.0,32.96,33.07,50.0,-0.07,0.0,0.0,177.02739999999906,39.10969787800004
307,71.0,33.07,33.075,50.0,-0.15,R,0.16,8.046700000004115,39.09762782800004
308,71.0,33.075,33.52,50.0,-0.15,0.0,0.0,716.1563000000004,38.02339337800004
309,71.0,33.52,33.71,50.0,-0.16,0.0,0.0,305.7745999999963,37.534154018000045
310,71.0,33.71,33.9,50.0,-0.12,0.0,0.0,305.7745999999963,37.16722449800005
311,71.0,33.9,34.24,50.0,-0.12,0.0,0.0,547.1756000000055,36.51061377800005
312,71.0,34.24,34.47,50.0,-0.23,0.0,0.0,370.148199999995,35.65927291800006
313,71.0,34.47,34.85,50.0,-0.28,0.0,0.0,611.5492000000041,33.94693515800005
314,71.0,34.85,35.22,50.0,-0.22,0.0,0.0,595.4557999999959,32.63693239800006
315,71.0,35.22,35.41,50.0,-0.33,0.0,0.0,305.7745999999963,31.627876218000075
316,71.0,35.41,35.79,40.0,-0.29,0.0,0.0,611.5492000000041,29.854383538000064
317,71.0,35.79,35.98,40.0,-0.23,0.0,0.0,305.7745999999963,29.151101958000076
318,71.0,35.98,36.11,40.0,-0.44,0.0,0.0,209.2142000000041,28.230559478000053
319,71.0,36.11,36.25,40.0,-0.34,0.0,0.0,225.3076000000009,27.46451363800005
320,71.0,36.25,36.306,40.0,-0.15,L,1.0,90.12303999999578,27.329329078000058
321,71.0,36.306,36.36,40.0,-0.15,0.0,0.0,86.9043600000033,27.198972538000053
322,71.0,36.36,36.59,40.0,-0.31,0.0,0.0,370.1482000000064,26.051513118000035
323,71.0,36.59,36.82,40.0,-0.2,L,2.0,370.148199999995,25.311216718000043
324,71.0,36.82,36.93,40.0,-0.33,L,2.0,177.02739999999906,24.727026298000048
325,71.0,36.93,37.001,40.0,-0.21,L,2.0,114.2631399999967,24.487073704000053
326,71.0,37.001,37.31,40.0,-0.21,0.0,0.0,497.2860600000074,23.44277297800004
327,71.0,37.26,37.72,40.0,-0.25,0.0,0.0,740.2964000000013,21.592031978000037
328,71.0,37.72,37.725,40.0,-0.38,R,1.16,8.046700000004115,21.56145451800002
329,71.0,37.725,37.87,40.0,-0.38,0.0,0.0,233.3542999999936,20.67470817800004
330,71.0,37.87,38.09,40.0,-0.22,0.0,0.0,354.0548000000096,19.89578761800002
331,3.0,38.4,38.44,60.0,0.0,0.0,0.0,64.37359999999862,0.0
332,3.0,38.44,38.99,60.0,0.01,0.0,0.0,885.1370000000068,0.0885137000000006
333,3.0,38.921,39.23,60.0,-0.15,0.0,0.0,497.2860599999959,-0.6574153899999932
334,3.0,39.23,39.34,60.0,0.0,0.0,0.0,177.02740000001052,-0.6574153899999932
335,3.0,39.34,39.49,60.0,0.07,0.0,0.0,241.4009999999977,-0.4884346899999947
336,3.0,39.49,39.63,60.0,-0.09,0.0,0.0,225.3076000000009,-0.6912115299999956
337,3.0,39.63,39.72,60.0,0.0,0.0,0.0,144.84059999999403,-0.6912115299999956
338,3.0,39.72,39.82,60.0,0.38,R,1.0,160.93400000000227,-0.0796623299999869
339,3.0,39.82,39.93,60.0,1.09,R,1.0,177.02739999999906,1.849936330000003
340,3.0,39.93,40.01,60.0,0.85,R,1.0,128.74719999999724,2.944287529999979
341,3.0,40.01,40.15,60.0,0.54,R,1.0,225.3076000000009,4.160948569999984
342,3.0,40.15,40.18,60.0,0.0,R,1.0,48.28020000000183,4.160948569999984
343,3.0,40.18,40.24,60.0,-0.13,R,1.0,96.56040000000364,4.03542004999998
344,3.0,40.24,40.3,60.0,0.09,R,1.0,96.5603999999922,4.1223244099999725
345,3.0,40.3,40.323,60.0,0.19,R,1.0,37.014820000005216,4.192652567999982
346,3.0,40.323,40.39,60.0,0.19,0.0,0.0,107.82578000000026,4.397521549999983
347,3.0,40.39,40.45,60.0,0.4,0.0,0.0,96.56040000000364,4.783763149999998
348,3.0,40.45,40.58,60.0,0.44,0.0,0.0,209.21419999999267,5.704305629999966
349,3.0,40.58,40.64,60.0,0.59,L,1.0,96.56040000000364,6.274011989999988
350,3.0,40.64,40.71,60.0,0.35,L,1.0,112.65380000000046,6.668300289999989
351,3.0,40.71,40.753,60.0,0.5,L,1.0,69.20161999999881,7.014308389999983
352,3.0,40.753,40.89,60.0,0.5,0.0,0.0,220.4795800000007,8.116706289999987
353,3.0,40.89,40.98,60.0,0.3,0.0,0.0,144.84059999999403,8.55122808999997
354,3.0,40.98,41.02,60.0,0.0,0.0,0.0,64.37360000001006,8.55122808999997
355,3.0,41.02,41.09,60.0,-0.32,0.0,0.0,112.65380000000046,8.190735929999969
356,3.0,41.09,41.21,60.0,-0.41,0.0,0.0,193.12079999999588,7.398940649999986
357,3.0,41.21,41.36,60.0,-0.6,0.0,0.0,241.4009999999977,5.95053465
358,3.0,41.36,41.53,60.0,-0.27,0.0,0.0,273.58780000000274,5.2118475899999925
359,3.0,41.53,41.57,60.0,0.0,0.0,0.0,64.37359999999862,5.2118475899999925
360,3.0,41.57,41.76,60.0,0.15,0.0,0.0,305.7745999999963,5.670509489999987
361,3.0,41.76,41.83,60.0,0.0,0.0,0.0,112.65380000000046,5.670509489999987
362,3.0,41.83,41.89,60.0,0.26,0.0,0.0,96.56040000000364,5.921566529999997
363,3.0,41.89,42.04,60.0,0.63,0.0,0.0,241.4009999999977,7.442392829999982
364,3.0,42.04,42.29,60.0,0.8,0.0,0.0,402.335,10.661072829999982
365,3.0,42.29,42.38,60.0,0.69,0.0,0.0,144.84060000000548,11.66047297000002
366,3.0,42.38,42.72,60.0,0.85,0.0,0.0,547.175599999994,16.311465569999967
367,3.0,42.72,42.91,60.0,0.74,0.0,0.0,305.7745999999963,18.574197609999946
368,3.0,42.91,42.95,60.0,0.34,L,1.0,64.37360000001006,18.79306784999997
369,3.0,42.95,43.02,60.0,0.15,L,1.0,112.65380000000046,18.962048549999977
370,3.0,43.02,43.08,60.0,0.0,L,1.0,96.5603999999922,18.962048549999977
371,3.0,43.08,43.225,60.0,-0.23,L,1.0,233.35430000000505,18.425333659999964
372,3.0,43.225,43.55,60.0,-0.23,0.0,0.0,523.0354999999931,17.22235200999998
373,3.0,43.55,43.65,60.0,0.0,0.0,0.0,160.93400000000227,17.22235200999998
374,3.0,43.65,43.69,60.0,-0.1,0.0,0.0,64.37359999999862,17.15797840999998
375,3.0,43.69,43.84,60.0,-0.36,0.0,0.0,241.40100000000916,16.288934809999947
376,3.0,43.84,43.88,60.0,0.0,0.0,0.0,64.37359999999862,16.288934809999947
377,3.0,43.88,43.95,60.0,0.44,0.0,0.0,112.65380000000046,16.78461152999995
378,3.0,43.95,44.01,60.0,0.36,R,1.03,96.5603999999922,17.13222896999992
379,3.0,44.01,44.05,60.0,0.0,R,1.03,64.37359999999862,17.13222896999992
380,3.0,44.05,44.16,60.0,-0.18,R,1.03,177.02739999999906,16.813579649999923
381,3.0,44.16,44.18,60.0,0.0,R,1.03,32.18680000000503,16.813579649999923
382,3.0,44.18,44.257,60.0,0.33,R,1.03,123.91917999999708,17.222512943999913
383,3.0,44.257,44.29,60.0,0.33,0.0,0.0,53.10822000000201,17.39777006999992
384,3.0,44.29,44.41,60.0,0.69,0.0,0.0,193.12079999999588,18.730303589999888
385,3.0,44.41,44.48,60.0,0.77,0.0,0.0,112.65380000000046,19.59773784999989
386,3.0,44.48,44.63,60.0,0.66,0.0,0.0,241.40100000000916,21.190984449999952
387,3.0,44.63,44.75,60.0,0.61,0.0,0.0,193.12079999999588,22.369021329999928
388,3.0,44.75,44.79,60.0,0.35,L,1.18333,64.37359999999862,22.59432892999992
389,3.0,44.79,44.82,60.0,0.0,L,1.18333,48.28020000000183,22.59432892999992
390,3.0,44.82,44.84,60.0,-0.4,L,1.18333,32.18680000000503,22.4655817299999
391,3.0,44.84,44.848,60.0,-0.57,L,1.18333,12.874719999992864,22.39219582599994
392,3.0,44.848,44.94,60.0,-0.57,0.0,0.0,148.05927999999798,21.548257929999952
393,3.0,44.94,45.07,60.0,-0.95,0.0,0.0,209.2142000000041,19.560723029999917
394,3.0,45.07,45.13,60.0,-0.69,0.0,0.0,96.56040000000364,18.89445626999989
395,3.0,45.13,45.17,60.0,-0.51,0.0,0.0,64.37359999999862,18.56615090999989
396,3.0,45.17,45.45,60.0,-0.26,0.0,0.0,450.6152000000018,17.39455138999989
397,3.0,45.45,45.75,60.0,-0.29,0.0,0.0,482.8019999999954,15.994425589999905
398,3.0,45.75,45.85,60.0,-0.13,R,1.0,160.93400000000227,15.7852113899999
399,3.0,45.85,45.9,60.0,-0.19,R,1.0,80.46699999999542,15.632324089999909
400,3.0,45.9,46.033,60.0,-0.25,R,1.0,214.04222000000428,15.097218539999895
401,3.0,46.033,46.57,60.0,-0.25,0.0,0.0,864.2155799999985,12.9366795899999
402,3.0,46.57,46.63,60.0,-0.2,R,1.0,96.56040000000364,12.743558789999891
403,3.0,46.63,46.677,60.0,0.0,R,1.0,75.63897999999524,12.743558789999891
404,3.0,46.677,46.7,60.0,0.0,0.0,0.0,37.014820000005216,12.743558789999891
405,3.0,46.7,46.75,60.0,0.13,0.0,0.0,80.46699999999542,12.848165889999889
406,3.0,46.75,46.85,60.0,0.36,0.0,0.0,160.93400000000227,13.427528289999897
407,3.0,46.85,47.0,60.0,0.61,0.0,0.0,241.4009999999977,14.90007438999988
408,3.0,47.0,47.12,60.0,0.83,0.0,0.0,193.12079999999588,16.502977029999848
409,3.0,47.12,47.17,60.0,0.33,0.0,0.0,80.46700000000686,16.76851812999987
410,3.0,47.17,47.23,60.0,-0.19,0.0,0.0,96.5603999999922,16.585053369999883
411,3.0,47.23,47.34,60.0,-0.59,L,1.01666,177.02740000001052,15.540591709999822
412,3.0,47.34,47.59,60.0,-0.43,L,1.01666,402.335,13.810551209999822
413,3.0,47.59,47.63,60.0,0.0,L,1.01666,64.37359999999862,13.810551209999822
414,3.0,47.63,47.67,60.0,0.24,L,1.01666,64.37359999999862,13.965047849999818
415,3.0,47.67,47.8,60.0,0.76,L,1.01666,209.21419999999267,15.555075769999762
416,3.0,47.8,47.818,60.0,0.36,L,1.01666,28.968120000001097,15.659361001999766
417,3.0,47.818,47.91,60.0,0.36,0.0,0.0,148.05927999999798,16.192374409999758
418,3.0,47.91,47.99,60.0,0.27,0.0,0.0,128.7472000000087,16.53999184999978
419,3.0,47.99,48.05,60.0,0.0,0.0,0.0,96.5603999999922,16.53999184999978
420,3.0,48.05,48.12,60.0,-0.34,0.0,0.0,112.65380000000046,16.156968929999778
421,3.0,48.12,48.37,60.0,-0.7,0.0,0.0,402.335,13.340623929999778
422,3.0,48.37,48.48,60.0,-0.4,0.0,0.0,177.02739999999906,12.63251432999978
423,3.0,48.48,48.61,60.0,0.0,0.0,0.0,209.2142000000041,12.63251432999978
424,3.0,48.61,48.88,60.0,0.31,0.0,0.0,434.521800000005,13.979531909999796
425,3.0,48.88,49.05,60.0,0.26,0.0,0.0,273.5877999999913,14.690860189999771
426,3.0,49.05,49.43,60.0,0.2,0.0,0.0,611.5492000000041,15.913958589999782
427,3.0,49.43,49.52,60.0,0.13,0.0,0.0,144.84060000000548,16.102251369999788
428,3.0,49.52,49.77,60.0,0.0,0.0,0.0,402.335,16.102251369999788
429,3.0,49.77,49.81,60.0,0.09,R,1.0,64.37359999999862,16.160187609999788
430,3.0,49.81,50.18,60.0,0.08,R,1.0,595.4557999999959,16.636552249999784
431,3.0,50.18,50.214,60.0,0.35,R,1.0,54.71755999999826,16.82806370999978
432,3.0,50.214,50.24,60.0,0.35,0.0,0.0,41.8428400000054,16.974513649999796
433,3.0,50.24,50.41,60.0,0.31,0.0,0.0,273.5877999999913,17.82263582999977
434,3.0,50.41,50.47,60.0,0.26,0.0,0.0,96.56040000000364,18.07369286999978
435,3.0,50.47,50.9,60.0,0.18,0.0,0.0,692.0161999999995,19.31932202999978
436,3.0,50.9,50.94,60.0,0.1,0.0,0.0,64.37359999999862,19.383695629999774
437,3.0,50.94,51.04,60.0,-0.12,0.0,0.0,160.93400000000227,19.190574829999772
438,3.0,51.04,51.19,60.0,-0.27,0.0,0.0,241.4009999999977,18.53879212999978
439,3.0,51.19,51.28,60.0,-0.18,L,1.0,144.84060000000548,18.27807904999977
440,3.0,51.28,51.36,60.0,0.0,L,1.0,128.74719999999724,18.27807904999977
441,3.0,51.36,51.42,60.0,0.2,L,1.0,96.56040000000364,18.471199849999778
442,3.0,51.42,51.47,60.0,0.33,L,1.0,80.46699999999542,18.736740949999763
443,3.0,51.47,51.485,60.0,0.56,L,1.0,24.140100000000917,18.87192550999977
444,3.0,51.485,51.57,60.0,0.56,0.0,0.0,136.79390000000137,19.637971349999777
445,3.0,51.57,51.66,60.0,0.76,0.0,0.0,144.84059999999403,20.73875990999973
446,3.0,51.66,51.7,60.0,0.65,0.0,0.0,64.37360000001006,21.1571883099998
447,3.0,51.7,51.78,60.0,0.67,0.0,0.0,128.74719999999724,22.019794549999776
448,3.0,51.78,51.89,60.0,0.48,0.0,0.0,177.02739999999906,22.86952606999977
449,3.0,51.89,52.21,60.0,0.28,0.0,0.0,514.9888000000004,24.31149470999977
450,3.0,52.21,52.25,60.0,0.14,0.0,0.0,64.37359999999862,24.40161774999977
451,3.0,52.25,52.27,60.0,0.0,0.0,0.0,32.18680000000503,24.40161774999977
452,3.0,52.27,52.31,60.0,-0.59,0.0,0.0,64.37359999999862,24.02181350999978
453,3.0,52.31,52.44,60.0,-0.52,0.0,0.0,209.21419999999267,22.933899669999818
454,3.0,52.44,52.51,60.0,-0.42,0.0,0.0,112.65380000000046,22.46075370999981
455,3.0,52.51,52.55,60.0,-0.04,0.0,0.0,64.37359999999862,22.435004269999816
456,3.0,52.55,52.59,60.0,0.0,0.0,0.0,64.37360000001006,22.435004269999816
457,3.0,52.59,52.63,60.0,0.34,0.0,0.0,64.37359999999862,22.65387450999981
458,3.0,52.63,52.68,60.0,0.5,0.0,0.0,80.46699999999542,23.056209509999785
459,3.0,52.68,52.91,60.0,0.61,0.0,0.0,370.148199999995,25.314113529999755
460,3.0,52.91,53.02,60.0,0.47,0.0,0.0,177.02740000001052,26.146142309999803
461,3.0,53.02,53.12,60.0,0.21,0.0,0.0,160.93399999999085,26.484103709999783
462,3.0,53.12,53.4,60.0,0.27,0.0,0.0,450.6152000000018,27.700764749999788
463,3.0,53.4,53.442,60.0,0.26,R,0.66,67.59228000000256,27.876504677999797
464,3.0,53.442,53.46,60.0,0.26,0.0,0.0,28.968120000001097,27.9518217899998
465,3.0,53.46,53.52,60.0,0.0,0.0,0.0,96.56040000000364,27.9518217899998
466,3.0,53.52,53.56,60.0,-0.15,0.0,0.0,64.37359999999862,27.8552613899998
467,3.0,53.56,53.76,60.0,-0.11,0.0,0.0,321.8679999999931,27.501206589999807
468,3.0,53.76,53.82,60.0,-0.2,0.0,0.0,96.56040000000364,27.3080857899998
469,3.0,53.82,54.01,60.0,-0.23,0.0,0.0,305.7745999999963,26.60480420999981
470,3.0,54.01,54.16,60.0,-0.17,0.0,0.0,241.4009999999977,26.19442250999981
471,3.0,54.16,54.24,60.0,0.0,0.0,0.0,128.7472000000087,26.19442250999981
472,3.0,54.24,54.33,60.0,0.15,0.0,0.0,144.84059999999403,26.411683409999807
473,3.0,54.33,54.43,60.0,0.35,0.0,0.0,160.93400000000227,26.974952409999812
474,3.0,54.43,54.49,60.0,-0.03,0.0,0.0,96.56040000000364,26.945984289999814
475,3.0,54.49,54.54,60.0,-0.29,0.0,0.0,80.46699999999542,26.712629989999822
476,3.0,54.54,54.6,60.0,-0.66,0.0,0.0,96.56040000000364,26.0753313499998
477,3.0,54.6,54.68,60.0,-0.49,0.0,0.0,128.74719999999724,25.444470069999813
478,3.0,54.68,54.77,60.0,-0.37,0.0,0.0,144.84060000000548,24.908559849999797
479,3.0,54.77,54.83,60.0,0.0,0.0,0.0,96.5603999999922,24.908559849999797
480,3.0,54.83,54.94,60.0,0.36,L,1.0,177.02739999999906,25.54585848999979
481,3.0,54.94,55.07,60.0,0.31,L,1.0,209.2142000000041,26.194422509999804
482,3.0,55.07,55.253,60.0,-0.15,L,1.0,294.5092199999997,25.752658679999804
483,3.0,55.253,55.3,60.0,-0.15,0.0,0.0,75.63897999999524,25.63920020999981
484,3.0,55.3,55.43,60.0,0.0,0.0,0.0,209.2142000000041,25.63920020999981
485,3.0,55.43,55.57,60.0,-0.12,0.0,0.0,225.3076000000009,25.36883108999981
486,3.0,55.57,55.68,60.0,0.16,R,1.0,177.02739999999906,25.65207492999981
487,3.0,55.68,55.74,60.0,0.23,R,1.0,96.56040000000364,25.87416384999981
488,3.0,55.74,55.81,60.0,0.0,R,1.0,112.65380000000046,25.87416384999981
489,3.0,55.81,55.91,60.0,0.18,R,1.0,160.93399999999085,26.1638450499998
490,3.0,55.91,55.957,60.0,0.37,R,1.0,75.63898000000667,26.443709275999822
491,3.0,55.957,56.51,60.0,0.37,0.0,0.0,889.9650199999955,29.736579849999806
492,3.0,56.51,56.55,60.0,0.29,0.0,0.0,64.37359999999862,29.9232632899998
493,3.0,56.55,56.61,60.0,-0.2,0.0,0.0,96.56040000000364,29.7301424899998
494,3.0,56.61,56.68,60.0,-0.32,0.0,0.0,112.65380000000046,29.369650329999796
495,3.0,56.68,56.74,60.0,-0.19,0.0,0.0,96.56040000000364,29.186185569999783
496,3.0,56.74,56.76,60.0,0.0,0.0,0.0,32.1867999999936,29.186185569999783
497,3.0,56.76,56.82,60.0,0.33,0.0,0.0,96.56040000000364,29.5048348899998
498,3.0,56.82,57.04,60.0,0.59,0.0,0.0,354.0547999999981,31.593758209999788
499,3.0,57.04,57.1,60.0,0.16,0.0,0.0,96.56040000000364,31.748254849999796
500,3.0,57.1,57.35,60.0,0.0,0.0,0.0,402.335,31.748254849999796
501,3.0,57.35,57.36,60.0,0.1,L,0.83333,16.093399999996798,31.764348249999788
502,3.0,57.36,57.38,60.0,0.0,L,0.83333,32.18680000000503,31.764348249999788
503,3.0,57.38,57.4,60.0,0.1,L,0.83333,32.1867999999936,31.796535049999783
504,3.0,57.4,57.48,60.0,0.24,L,0.83333,128.74719999999724,32.10552832999978
505,3.0,57.48,57.52,60.0,0.14,L,0.83333,64.37360000001006,32.195651369999794
506,3.0,57.52,57.562,60.0,0.1,L,0.83333,67.59227999999112,32.26324364999979
507,3.0,57.562,57.57,60.0,0.1,0.0,0.0,12.8747200000043,32.27611836999979
508,3.0,57.57,57.8,60.0,-0.04,0.0,0.0,370.148199999995,32.128059089999795
509,3.0,57.8,57.86,60.0,-0.16,0.0,0.0,96.56040000000364,31.97356244999979
510,3.0,57.86,58.03,60.0,-0.33,0.0,0.0,273.58780000000274,31.07072270999978
511,3.0,58.03,58.16,60.0,0.05,0.0,0.0,209.21419999999267,31.175329809999777
512,3.0,58.16,58.41,60.0,0.2,0.0,0.0,402.335,31.97999980999978
513,3.0,58.41,58.46,60.0,0.13,0.0,0.0,80.46700000000686,32.084606909999785
514,3.0,58.46,58.48,60.0,0.0,0.0,0.0,32.1867999999936,32.084606909999785
515,3.0,58.48,58.58,60.0,-0.05,0.0,0.0,160.93400000000227,32.004139909999786
516,3.0,58.58,58.63,60.0,-0.13,0.0,0.0,80.46700000000686,31.899532809999776
517,3.0,58.63,58.69,60.0,-0.23,0.0,0.0,96.5603999999922,31.677443889999797
518,3.0,58.69,58.78,60.0,0.0,0.0,0.0,144.84060000000548,31.677443889999797
519,3.0,58.78,58.86,60.0,0.22,0.0,0.0,128.74719999999724,31.960687729999787
520,3.0,58.86,58.96,60.0,0.35,0.0,0.0,160.93400000000227,32.5239567299998
521,3.0,58.947,59.03,60.0,0.25,0.0,0.0,133.57521999999744,32.85789477999979
522,3.0,59.03,59.07,60.0,0.0,0.0,0.0,64.37359999999862,32.85789477999979
523,3.0,59.07,59.11,60.0,-0.34,0.0,0.0,64.37359999999862,32.639024539999795
524,3.0,59.11,59.26,60.0,-0.34,0.0,0.0,241.4009999999977,31.8182611399998
525,3.0,59.26,59.31,60.0,-0.19,0.0,0.0,80.46700000000686,31.665373839999788
526,3.0,59.31,59.33,60.0,0.0,0.0,0.0,32.1867999999936,31.665373839999788
527,3.0,59.33,59.39,60.0,0.27,0.0,0.0,96.56040000000364,31.9260869199998
528,3.0,59.39,59.54,60.0,0.47,0.0,0.0,241.4009999999977,33.06067161999979
529,3.0,59.54,59.6,60.0,0.23,0.0,0.0,96.56040000000364,33.2827605399998
530,3.0,59.6,59.62,60.0,0.0,0.0,0.0,32.1867999999936,33.2827605399998
531,3.0,59.62,59.64,60.0,-0.09,0.0,0.0,32.18680000000503,33.2537924199998
532,3.0,59.64,59.66,60.0,0.0,0.0,0.0,32.1867999999936,33.2537924199998
533,3.0,59.66,59.77,60.0,-0.08,0.0,0.0,177.02740000001052,33.11217049999979
534,3.0,59.77,59.81,60.0,0.0,0.0,0.0,64.37359999999862,33.11217049999979
535,3.0,59.81,59.88,60.0,0.2,0.0,0.0,112.65380000000046,33.33747809999979
536,3.0,59.88,60.03,60.0,0.32,0.0,0.0,241.4009999999977,34.10996129999978
537,3.0,60.03,60.11,60.0,0.49,0.0,0.0,128.74719999999724,34.740822579999765
538,3.0,60.11,60.15,60.0,0.69,0.0,0.0,64.37359999999862,35.18500041999975
539,3.0,60.15,60.22,60.0,0.54,0.0,0.0,112.65380000000046,35.793330939999755
540,3.0,60.22,60.35,60.0,0.35,0.0,0.0,209.2142000000041,36.52558063999977
541,3.0,60.35,60.45,60.0,0.46,0.0,0.0,160.93400000000227,37.26587703999978
542,3.0,60.45,60.59,60.0,0.54,0.0,0.0,225.3076000000009,38.48253807999978
543,3.0,60.59,60.74,60.0,0.4,0.0,0.0,241.4009999999977,39.448142079999776
544,3.0,60.74,60.81,60.0,0.35,0.0,0.0,112.65380000000046,39.842430379999776
545,3.0,60.81,60.89,60.0,0.52,0.0,0.0,128.74719999999724,40.51191581999976
546,3.0,60.89,61.0,60.0,0.52,0.0,0.0,177.02739999999906,41.43245829999976
547,3.0,61.0,61.09,60.0,0.34,0.0,0.0,144.84060000000548,41.924916339999776
548,3.0,61.09,61.17,60.0,0.54,0.0,0.0,128.74719999999724,42.62015121999976
549,3.0,61.17,61.27,60.0,0.67,0.0,0.0,160.93400000000227,43.69840901999978
550,3.0,61.27,61.38,60.0,0.49,0.0,0.0,177.02739999999906,44.565843279999775
551,3.0,61.38,61.43,60.0,0.44,0.0,0.0,80.46699999999542,44.91989807999976
552,3.0,61.43,61.53,60.0,0.57,0.0,0.0,160.93400000000227,45.83722187999977
553,3.0,61.53,61.63,60.0,0.71,0.0,0.0,160.93400000000227,46.97985327999978
554,3.0,61.63,61.74,60.0,0.56,0.0,0.0,177.02739999999906,47.97120671999978
555,3.0,61.74,62.02,60.0,0.35,0.0,0.0,450.6152000000018,49.54835991999978
556,3.0,62.02,62.27,60.0,0.49,0.0,0.0,402.335,51.51980141999978
557,3.0,62.27,62.4,60.0,0.61,R,1.08333,209.21419999999267,52.79600803999973
558,3.0,62.4,62.42,60.0,0.81,R,1.08333,32.18680000000503,53.05672111999977
559,3.0,62.42,62.5,60.0,0.81,0.0,0.0,128.74719999999724,54.09957343999975
560,3.0,62.5,62.71,60.0,0.86,0.0,0.0,337.96140000000133,57.006041479999766
561,3.0,62.71,62.88,60.0,0.78,0.0,0.0,273.58780000000274,59.14002631999979
562,3.0,62.88,62.99,60.0,0.74,L,0.75,177.02739999999906,60.45002907999979
563,3.0,62.99,63.01,60.0,0.84,L,0.75,32.1867999999936,60.720398199999735
564,3.0,63.01,63.013,60.0,0.75,L,0.75,4.828020000000183,60.75660834999974
565,3.0,63.013,63.33,60.0,0.75,0.0,0.0,510.1607800000003,64.58281419999975
566,3.0,63.33,63.44,60.0,0.64,0.0,0.0,177.02739999999906,65.71578955999973
